x,y,u,v
54.0,5.0,11.439397931098938,8.428767323493958
55.0,5.0,9.838975965976715,9.530261158943176
56.0,5.0,8.063837885856628,10.331980884075165
57.0,5.0,6.195716559886932,10.755322873592377
58.0,5.0,4.33504581451416,10.761953890323639
59.0,5.0,2.591237425804138,10.356418788433075
60.0,5.0,1.0716170072555542,9.590238332748413
61.0,5.0,-0.13317912817001343,8.564144372940063
62.0,5.0,-0.9647384285926819,7.432028651237488
63.0,5.0,-1.4157220721244812,6.403401494026184
64.0,5.0,-1.5499070286750793,5.76019287109375
65.0,5.0,-1.504458487033844,5.884803831577301
66.0,5.0,-1.2406706809997559,6.75886869430542
67.0,5.0,-0.6295368075370789,7.764957845211029
68.0,5.0,0.3647059202194214,8.28232616186142
69.0,5.0,1.7038732767105103,7.952898740768433
70.0,5.0,3.2982975244522095,6.642155349254608
71.0,5.0,5.026869475841522,4.393942654132843
72.0,5.0,6.754845380783081,1.386888325214386
73.0,5.0,8.349083364009857,-2.109818160533905
74.0,5.0,9.691603481769562,-5.779452621936798
75.0,5.0,10.690577328205109,-9.302310645580292
76.0,5.0,11.289082467556,-12.40067183971405
77.0,5.0,11.47150993347168,-14.881603419780731
78.0,5.0,11.268071830272675,-16.681253910064697
79.0,5.0,10.756999254226685,-17.909370362758636
80.0,5.0,10.0640207529068,-18.63822340965271
81.0,5.0,9.367913007736206,-18.17796379327774
82.0,5.0,8.875243365764618,-16.02470874786377
83.0,5.0,8.724816143512726,-12.692250311374664
84.0,5.0,8.980631828308105,-8.842982351779938
85.0,5.0,9.643808007240295,-5.023740231990814
86.0,5.0,10.665878653526306,-1.6655772924423218
87.0,5.0,11.960826814174652,0.9142234921455383
88.0,5.0,13.417303562164307,2.5121867656707764
89.0,5.0,14.911331236362457,3.0418112874031067
90.0,5.0,16.318857669830322,2.5318190455436707
91.0,5.0,17.527863383293152,1.1233985424041748
92.0,5.0,18.451139330863953,-0.9270012378692627
93.0,5.0,19.038468599319458,-3.2477453351020813
94.0,5.0,19.289031624794006,-5.352981388568878
95.0,5.0,19.264034926891327,-6.650909781455994
96.0,5.0,19.096285104751587,-6.825067102909088
97.0,5.0,18.86647194623947,-6.158910691738129
98.0,5.0,18.534548580646515,-4.9087777733802795
99.0,5.0,18.088780343532562,-4.132017493247986
0.0,6.0,-5.606319755315781,20.674578845500946
1.0,6.0,-5.672350525856018,20.3668512403965
2.0,6.0,-5.631744861602783,19.412394613027573
3.0,6.0,-5.621928721666336,18.210988491773605
4.0,6.0,-5.824621766805649,17.058663070201874
5.0,6.0,-6.3231587409973145,15.685688704252243
6.0,6.0,-7.112175226211548,13.932529836893082
7.0,6.0,-8.125342428684235,11.833254247903824
8.0,6.0,-9.259134531021118,9.562764316797256
9.0,6.0,-10.394100099802017,7.384046912193298
10.0,6.0,-11.411793529987335,5.595125257968903
11.0,6.0,-12.209005653858185,4.47690486907959
12.0,6.0,-12.708194553852081,4.239901900291443
13.0,6.0,-12.864619493484497,4.971697926521301
14.0,6.0,-12.670457363128662,6.585083901882172
15.0,6.0,-12.15476542711258,8.763857185840607
16.0,6.0,-11.380687355995178,10.910481214523315
17.0,6.0,-10.43904572725296,12.122243642807007
18.0,6.0,-9.428076446056366,11.903494596481323
19.0,6.0,-8.242800831794739,10.806657373905182
20.0,6.0,-6.691478192806244,9.47810709476471
21.0,6.0,-4.735738039016724,8.114874362945557
22.0,6.0,-2.4508312344551086,6.829984486103058
23.0,6.0,0.018477439880371094,5.68438321352005
24.0,6.0,2.495981752872467,4.697255790233612
25.0,6.0,4.804953932762146,3.854036331176758
26.0,6.0,6.792061030864716,3.1165406107902527
27.0,6.0,8.344724774360657,2.4317950010299683
28.0,6.0,9.401291608810425,1.741759479045868
29.0,6.0,9.954199194908142,0.9926781058311462
30.0,6.0,10.047517716884613,0.14428049325942993
31.0,6.0,9.7651407122612,-0.8210912346839905
32.0,6.0,9.21495258808136,-1.888461410999298
33.0,6.0,8.504055440425873,-3.0557438731193542
34.0,6.0,7.72528350353241,-4.554539918899536
35.0,6.0,7.020123302936554,-6.5384432673454285
36.0,6.0,6.5284594893455505,-8.7689608335495
37.0,6.0,6.349794566631317,-10.917261242866516
38.0,6.0,6.538555026054382,-12.70052045583725
39.0,6.0,7.1014463901519775,-13.889484107494354
40.0,6.0,7.999502122402191,-14.318786561489105
41.0,6.0,9.152665734291077,-13.890042901039124
42.0,6.0,10.447688400745392,-12.581795454025269
43.0,6.0,11.749453842639923,-10.457783937454224
44.0,6.0,12.916214764118195,-7.671676576137543
45.0,6.0,13.817120343446732,-4.478618502616882
46.0,6.0,14.353767037391663,-1.2369826436042786
47.0,6.0,14.484710991382599,1.579485833644867
48.0,6.0,14.253463596105576,3.37798148393631
49.0,6.0,13.819374144077301,3.9963796734809875
50.0,6.0,13.35982233285904,4.381909966468811
51.0,6.0,12.87464052438736,5.307681858539581
52.0,6.0,12.323632836341858,6.641484797000885
53.0,6.0,11.663958430290222,8.155256509780884
54.0,6.0,10.861046612262726,9.643808007240295
55.0,6.0,9.897947311401367,10.930188000202179
56.0,6.0,8.780248463153839,11.871419847011566
57.0,6.0,7.538050413131714,12.365579605102539
58.0,6.0,6.224401295185089,12.357085943222046
59.0,6.0,4.910789430141449,11.841654777526855
60.0,6.0,3.679133951663971,10.873489081859589
61.0,6.0,2.610050141811371,9.570792317390442
62.0,6.0,1.7682090401649475,8.12143087387085
63.0,6.0,1.1850520968437195,6.788969039916992
64.0,6.0,0.836104154586792,5.921311676502228
65.0,6.0,0.6389990448951721,5.847029387950897
66.0,6.0,0.6818771362304688,6.420984864234924
67.0,6.0,1.1177733540534973,7.037892937660217
68.0,6.0,1.9837543368339539,7.170289754867554
69.0,6.0,3.228597342967987,6.528794765472412
70.0,6.0,4.7418102622032166,5.022697150707245
71.0,6.0,6.378404796123505,2.7189403772354126
72.0,6.0,7.981099188327789,-0.19937753677368164
73.0,6.0,9.399205446243286,-3.474205732345581
74.0,6.0,10.503493249416351,-6.813444197177887
75.0,6.0,11.198893189430237,-9.93184745311737
76.0,6.0,11.43280416727066,-12.593157589435577
77.0,6.0,11.200569570064545,-14.651268720626831
78.0,6.0,10.547786951065063,-16.0902738571167
79.0,6.0,9.568445384502411,-17.067082226276398
80.0,6.0,8.401311933994293,-17.706267535686493
81.0,6.0,7.248111069202423,-17.37501472234726
82.0,6.0,6.394200026988983,-15.559308230876923
83.0,6.0,6.039030849933624,-12.68826425075531
84.0,6.0,6.27320259809494,-9.339600801467896
85.0,6.0,7.097460329532623,-5.991086363792419
86.0,6.0,8.439384400844574,-3.020167350769043
87.0,6.0,10.172836482524872,-0.705718994140625
88.0,6.0,12.135244905948639,0.7721409201622009
89.0,6.0,14.146305620670319,1.3345852494239807
90.0,6.0,16.025453805923462,1.002587378025055
91.0,6.0,17.610564827919006,-0.10542571544647217
92.0,6.0,18.775910139083862,-1.7714500427246094
93.0,6.0,19.450299441814423,-3.677457571029663
94.0,6.0,19.63481307029724,-5.406364798545837
95.0,6.0,19.421689212322235,-6.44925981760025
96.0,6.0,19.008126109838486,-6.510317325592041
97.0,6.0,18.552467226982117,-5.781427025794983
98.0,6.0,18.06674525141716,-4.46222722530365
99.0,6.0,17.57550984621048,-3.652125597000122
0.0,7.0,-3.557596355676651,20.780861377716064
1.0,7.0,-3.7037767469882965,20.42144536972046
2.0,7.0,-3.7494301795959473,19.434355199337006
3.0,7.0,-3.837849944829941,18.371734768152237
4.0,7.0,-4.182104021310806,17.50485971570015
5.0,7.0,-4.878249019384384,16.459207981824875
6.0,7.0,-5.914568901062012,14.99103382229805
7.0,7.0,-7.206425070762634,13.079512864351273
8.0,7.0,-8.625350892543793,10.870080441236496
9.0,7.0,-10.025538504123688,8.618198335170746
10.0,7.0,-11.264421045780182,6.631836295127869
11.0,7.0,-12.219846248626709,5.2155181765556335
12.0,7.0,-12.802407145500183,4.613474011421204
13.0,7.0,-12.963898479938507,4.952922463417053
14.0,7.0,-12.700818479061127,6.187967956066132
15.0,7.0,-12.053921818733215,8.042305707931519
16.0,7.0,-11.103302240371704,9.952187538146973
17.0,7.0,-9.959228336811066,11.033043265342712
18.0,7.0,-8.736327290534973,10.680332779884338
19.0,7.0,-7.313638925552368,9.287334978580475
20.0,7.0,-5.4762884974479675,7.5396522879600525
21.0,7.0,-3.192313015460968,5.782581865787506
22.0,7.0,-0.5621463060379028,4.2302533984184265
23.0,7.0,2.2356584668159485,2.998262643814087
24.0,7.0,4.990138113498688,2.1211057901382446
25.0,7.0,7.496140897274017,1.5691295266151428
26.0,7.0,9.581558406352997,1.2661516666412354
27.0,7.0,11.128000915050507,1.1064857244491577
28.0,7.0,12.080259621143341,0.9723007678985596
29.0,7.0,12.449771165847778,0.7507577538490295
30.0,7.0,12.306943535804749,0.35155564546585083
31.0,7.0,11.766143143177032,-0.2761930227279663
32.0,7.0,10.961070656776428,-1.1263787746429443
33.0,7.0,10.012015700340271,-2.1804124116897583
34.0,7.0,8.996836841106415,-3.671310842037201
35.0,7.0,8.007846772670746,-5.7709962129592896
36.0,7.0,7.15404748916626,-8.230246603488922
37.0,7.0,6.531029939651489,-10.688267648220062
38.0,7.0,6.208382546901703,-12.822598218917847
39.0,7.0,6.219819188117981,-14.361031353473663
40.0,7.0,6.559453904628754,-15.095509588718414
41.0,7.0,7.180310785770416,-14.889203011989594
42.0,7.0,7.9994648694992065,-13.690479099750519
43.0,7.0,8.905492722988129,-11.544749140739441
44.0,7.0,9.770989418029785,-8.602980524301529
45.0,7.0,10.469499975442886,-5.137361586093903
46.0,7.0,10.896660387516022,-1.546759158372879
47.0,7.0,10.99511981010437,1.6275979578495026
48.0,7.0,10.784715414047241,3.693997859954834
49.0,7.0,10.395422577857971,4.412997514009476
50.0,7.0,10.019391775131226,4.78643923997879
51.0,7.0,9.733885526657104,5.691498517990112
52.0,7.0,9.539462625980377,7.0364028215408325
53.0,7.0,9.395331144332886,8.606500923633575
54.0,7.0,9.241700172424316,10.194778442382812
55.0,7.0,9.01743769645691,11.611059308052063
56.0,7.0,8.673444390296936,12.691877782344818
57.0,7.0,8.182227611541748,13.311170041561127
58.0,7.0,7.542446255683899,13.389214873313904
59.0,7.0,6.780065596103668,12.901686131954193
60.0,7.0,5.944259464740753,11.890977621078491
61.0,7.0,5.099661648273468,10.475069284439087
62.0,7.0,4.314519464969635,8.85702669620514
63.0,7.0,3.6434829235076904,7.33550637960434
64.0,7.0,3.1074509024620056,6.306245923042297
65.0,7.0,2.6875361800193787,6.039030849933624
66.0,7.0,2.5257468223571777,6.280094385147095
67.0,7.0,2.7965009212493896,6.463080644607544
68.0,7.0,3.53839248418808,6.17150217294693
69.0,7.0,4.6890974044799805,5.19484281539917
70.0,7.0,6.119459867477417,3.4923478960990906
71.0,7.0,7.663555443286896,1.1546537280082703
72.0,7.0,9.14447009563446,-1.6339123249053955
73.0,7.0,10.395534336566925,-4.632212221622467
74.0,7.0,11.278465390205383,-7.579140365123749
75.0,7.0,11.69506460428238,-10.2316215634346
76.0,7.0,11.597052216529846,-12.402348220348358
77.0,7.0,10.989159345626831,-13.996586203575134
78.0,7.0,9.930692613124847,-15.049129724502563
79.0,7.0,8.529908955097198,-15.762895345687866
80.0,7.0,6.936453282833099,-16.317889094352722
81.0,7.0,5.372427403926849,-16.17085188627243
82.0,7.0,4.1928887367248535,-14.81562852859497
83.0,7.0,3.6511197686195374,-12.571252882480621
84.0,7.0,3.862045705318451,-9.901411831378937
85.0,7.0,4.825294017791748,-7.189922034740448
86.0,7.0,6.447285413742065,-4.74095344543457
87.0,7.0,8.565932512283325,-2.7816370129585266
88.0,7.0,10.972805321216583,-1.4612823724746704
89.0,7.0,13.43701034784317,-0.8483976125717163
90.0,7.0,15.728026628494263,-0.9324401617050171
91.0,7.0,17.638783901929855,-1.6270577907562256
92.0,7.0,19.009318202733994,-2.766735851764679
93.0,7.0,19.749589264392853,-4.10664826631546
94.0,7.0,19.862856715917587,-5.324371159076691
95.0,7.0,19.4690003991127,-6.024222820997238
96.0,7.0,18.823593854904175,-5.95584511756897
97.0,7.0,18.16270872950554,-5.217529833316803
98.0,7.0,17.560776323080063,-3.9318203926086426
99.0,7.0,17.084218561649323,-3.1495466828346252
0.0,8.0,-1.1999346315860748,20.966939628124237
1.0,8.0,-1.4247186481952667,20.558685064315796
2.0,8.0,-1.553911715745926,19.546467810869217
3.0,8.0,-1.7319805920124054,18.643662333488464
4.0,8.0,-2.1861866116523743,18.099062144756317
5.0,8.0,-3.015361726284027,17.41815358400345
6.0,8.0,-4.20060008764267,16.260705888271332
7.0,8.0,-5.643609911203384,14.544036239385605
8.0,8.0,-7.200576364994049,12.38187775015831
9.0,8.0,-8.710771799087524,10.023117065429688
10.0,8.0,-10.019801557064056,7.789433002471924
11.0,8.0,-10.997913777828217,6.014890968799591
12.0,8.0,-11.553838849067688,4.983954131603241
13.0,8.0,-11.642463505268097,4.870109260082245
14.0,8.0,-11.267997324466705,5.67510724067688
15.0,8.0,-10.482408106327057,7.166340947151184
16.0,8.0,-9.377598762512207,8.815787732601166
17.0,8.0,-8.07441771030426,9.755268692970276
18.0,8.0,-6.691887974739075,9.257905185222626
19.0,8.0,-5.103349685668945,7.546618580818176
20.0,8.0,-3.0945613980293274,5.356781184673309
21.0,8.0,-0.6481260061264038,3.200732171535492
22.0,8.0,2.1139532327651978,1.4020130038261414
23.0,8.0,4.991553723812103,0.13209879398345947
24.0,8.0,7.756464183330536,-0.5632266402244568
25.0,8.0,10.193809866905212,-0.7373839616775513
26.0,8.0,12.13129609823227,-0.5153194069862366
27.0,8.0,13.460256159305573,-0.06690621376037598
28.0,8.0,14.144368469715118,0.4199892282485962
29.0,8.0,14.220401644706726,0.7659941911697388
30.0,8.0,13.786479830741882,0.8279085159301758
31.0,8.0,12.981705367565155,0.5247816443443298
32.0,8.0,11.955276131629944,-0.13433396816253662
33.0,8.0,10.824427008628845,-1.0915100574493408
34.0,8.0,9.63408499956131,-2.550370991230011
35.0,8.0,8.415579795837402,-4.695653915405273
36.0,8.0,7.239431142807007,-7.292144000530243
37.0,8.0,6.191469728946686,-9.97159630060196
38.0,8.0,5.352646112442017,-12.389309704303741
39.0,8.0,4.783198237419128,-14.240555465221405
40.0,8.0,4.511512815952301,-15.27927815914154
41.0,8.0,4.5291706919670105,-15.330053865909576
42.0,8.0,4.789382219314575,-14.306977391242981
43.0,8.0,5.212500691413879,-12.229308485984802
44.0,8.0,5.6942179799079895,-9.2356838285923
45.0,8.0,6.1208754777908325,-5.604289472103119
46.0,8.0,6.38836994767189,-1.7626024782657623
47.0,8.0,6.427019834518433,1.6914308071136475
48.0,8.0,6.230752915143967,3.9776787161827087
49.0,8.0,5.891658365726471,4.761703312397003
50.0,8.0,5.605276674032211,5.043447017669678
51.0,8.0,5.5246055126190186,5.78761100769043
52.0,8.0,5.692727863788605,6.980039179325104
53.0,8.0,6.074309349060059,8.453018963336945
54.0,8.0,6.587393581867218,10.021701455116272
55.0,8.0,7.129162549972534,11.49844378232956
56.0,8.0,7.597766816616058,12.706629931926727
57.0,8.0,7.907785475254059,13.496577739715576
58.0,8.0,8.00248235464096,13.759247958660126
59.0,8.0,7.858984172344208,13.439841568470001
60.0,8.0,7.49003142118454,12.553893029689789
61.0,8.0,6.940029561519623,11.20053231716156
62.0,8.0,6.276331841945648,9.577609598636627
63.0,8.0,5.574561655521393,7.996037602424622
64.0,8.0,4.900693893432617,6.8772584199905396
65.0,8.0,4.3034180998802185,6.428733468055725
66.0,8.0,3.975518047809601,6.312020123004913
67.0,8.0,4.108361899852753,6.025247275829315
68.0,8.0,4.742555320262909,5.277693271636963
69.0,8.0,5.807280540466309,3.947727382183075
70.0,8.0,7.159821689128876,2.0482391119003296
71.0,8.0,8.618682622909546,-0.30606985092163086
72.0,8.0,9.992346167564392,-2.931356430053711
73.0,8.0,11.102817952632904,-5.608201026916504
74.0,8.0,11.804848909378052,-8.112974464893341
75.0,8.0,11.998526751995087,-10.250434279441833
76.0,8.0,11.638589203357697,-11.88725233078003
77.0,8.0,10.73744148015976,-12.984909117221832
78.0,8.0,9.364373981952667,-13.631023466587067
79.0,8.0,7.638223469257355,-14.07284289598465
80.0,8.0,5.716346204280853,-14.548785984516144
81.0,8.0,3.8359686732292175,-14.631450176239014
82.0,8.0,2.4046003818511963,-13.83800059556961
83.0,8.0,1.7172843217849731,-12.357421219348907
84.0,8.0,1.9073486328125,-10.513775050640106
85.0,8.0,2.973228693008423,-8.576326072216034
86.0,8.0,4.805773496627808,-6.76080584526062
87.0,8.0,7.215365767478943,-5.231238901615143
88.0,8.0,9.959004819393158,-4.098936915397644
89.0,8.0,12.767147272825241,-3.4206360578536987
90.0,8.0,15.371143817901611,-3.1991861760616302
91.0,8.0,17.52994954586029,-3.386717289686203
92.0,8.0,19.05728131532669,-3.882255405187607
93.0,8.0,19.848961383104324,-4.530996084213257
94.0,8.0,19.909702241420746,-5.125775933265686
95.0,8.0,19.380170851945877,-5.409996956586838
96.0,8.0,18.560588359832764,-5.2040256559848785
97.0,8.0,17.75633543729782,-4.518609493970871
98.0,8.0,17.107874155044556,-3.3837370574474335
99.0,8.0,16.7238712310791,-2.6990100741386414
0.0,9.0,1.1544860899448395,21.23042941093445
1.0,9.0,0.8544139564037323,20.77542245388031
2.0,9.0,0.646635890007019,19.741617143154144
3.0,9.0,0.39033591747283936,19.004009664058685
4.0,9.0,-0.1370161771774292,18.78824084997177
5.0,9.0,-1.0271556675434113,18.47362145781517
6.0,9.0,-2.2532790899276733,17.619282007217407
7.0,9.0,-3.7100352346897125,16.079489141702652
8.0,9.0,-5.249194800853729,13.937242329120636
9.0,9.0,-6.707832217216492,11.437423527240753
10.0,9.0,-7.933303713798523,8.91897827386856
11.0,9.0,-8.800774812698364,6.749555468559265
12.0,9.0,-9.226538240909576,5.258023738861084
13.0,9.0,-9.175017476081848,4.667080938816071
14.0,9.0,-8.660964667797089,5.0279125571250916
15.0,9.0,-7.745213806629181,6.15190714597702
16.0,9.0,-6.526187062263489,7.544197142124176
17.0,9.0,-5.124546587467194,8.34733247756958
18.0,9.0,-3.6519020795822144,7.709264755249023
19.0,9.0,-1.9868835806846619,5.6900084018707275
20.0,9.0,0.06031244993209839,3.084428608417511
21.0,9.0,2.48592346906662,0.574067234992981
22.0,9.0,5.152970552444458,-1.4094263315200806
23.0,9.0,7.853657007217407,-2.644248306751251
24.0,9.0,10.36185771226883,-3.0811503529548645
25.0,9.0,12.472569942474365,-2.8057023882865906
26.0,9.0,14.032088220119476,-2.0002946257591248
27.0,9.0,14.956183731555939,-0.9065866470336914
28.0,9.0,15.237294137477875,0.212155282497406
29.0,9.0,14.941282570362091,1.1086463928222656
30.0,9.0,14.192014932632446,1.5902519226074219
31.0,9.0,13.145655393600464,1.5550106763839722
32.0,9.0,11.95412129163742,1.0308995842933655
33.0,9.0,10.71639358997345,0.14077872037887573
34.0,9.0,9.430497884750366,-1.262463629245758
35.0,9.0,8.062012493610382,-3.3763423562049866
36.0,9.0,6.639398634433746,-6.006136536598206
37.0,9.0,5.234256386756897,-8.801482617855072
38.0,9.0,3.9339810609817505,-11.41432672739029
39.0,9.0,2.8214231133461,-13.519898056983948
40.0,9.0,1.9574910402297974,-14.841482043266296
41.0,9.0,1.3718754053115845,-15.167072415351868
42.0,9.0,1.0569021105766296,-14.373809099197388
43.0,9.0,0.9684264659881592,-12.449584901332855
44.0,9.0,1.0318495333194733,-9.511355310678482
45.0,9.0,1.1524930596351624,-5.831513553857803
46.0,9.0,1.233275979757309,-1.8529035151004791
47.0,9.0,1.1963769793510437,1.7852149903774261
48.0,9.0,1.0107830166816711,4.229359328746796
49.0,9.0,0.7260963320732117,5.038473755121231
50.0,9.0,0.5297362804412842,5.153492093086243
51.0,9.0,0.64067542552948,5.604047328233719
52.0,9.0,1.1413171887397766,6.4866989850997925
53.0,9.0,2.004392445087433,7.711835205554962
54.0,9.0,3.1309574842453003,9.139925241470337
55.0,9.0,4.384219646453857,10.600686073303223
56.0,9.0,5.616508424282074,11.913254857063293
57.0,9.0,6.691291928291321,12.906454503536224
58.0,9.0,7.500797510147095,13.438016176223755
59.0,9.0,7.9759955406188965,13.414137065410614
60.0,9.0,8.093640208244324,12.809932231903076
61.0,9.0,7.875487208366394,11.688768863677979
62.0,9.0,7.383786141872406,10.22249460220337
63.0,9.0,6.710737943649292,8.71114432811737
64.0,9.0,5.962178111076355,7.577389478683472
65.0,9.0,5.250126123428345,6.964206695556641
66.0,9.0,4.810653626918793,6.4751505851745605
67.0,9.0,4.8455968499183655,5.696043372154236
68.0,9.0,5.3968653082847595,4.472583532333374
